Year,Month,Day,P,Tmax,Tmin,P_N,Tmax_N,Tmin_N,P_X,Tmax_X,Tmin_X
2012,10,8,0,30.4,23.025,0,32.95,15.94,0,31.2,16.4
2012,10,9,0,32.4,23.575,0,33.86,16.39,0,32.8,16.4
2012,10,10,0,32.4,24.970833,0.91,33.51,18.8,0,32.8,20.8
2012,10,11,5.2,24.4,19.325,11.4,26.08,14.98,5.8,24.8,17.2
2012,10,12,18.4,17.7,15.9,4.63,23.73,14.54,13.7,18.2,15.1
2012,10,13,9,21,16.8125,1.96,24.76,13.91,5.4,21.8,14.8
2012,10,14,0,22.5,16.866667,0,24.21,13.39,0,23.1,15.1
2012,10,15,0,27.4,18.222727,0,29.65,11.76,9.2,28.3,13
2012,10,16,0,27.3,19.413043,10.35,31.89,13.04,3.6,27.9,13.5
2012,10,17,9.2,24.8,20.027273,0.99,31.43,17.78,7.4,25.5,17.1
2012,10,23,21.6,26.9,21.454545,10.83,30.44,20.44,13.5,27.8,19.2
2012,10,24,4.4,28.7,22.8375,1.03,31.93,18.41,5.4,29.2,20.1
2012,10,25,0,30.4,22.965217,0.79,34.1,16.97,1,31.2,17.3
2012,10,28,0,33,25.278261,3.78,35.16,22.04,0,33.6,21.8
2012,10,29,8.6,33.5,25.741667,0,36.28,20.56,9.2,34.3,18.5
2012,10,30,0,35,27.877273,0.66,37.08,20.19,0,36.1,22.3
2012,11,2,2.4,24.3,20.054167,0.06,28.87,16.08,5.2,25.6,17.6
2012,11,3,0,21.7,18.309091,25.7,25.69,15.83,0,22.4,16.8
2012,11,4,0,27.1,20.830435,0.68,30.44,16.05,0,27.8,17.1
2012,11,5,0,28.8,21.6,0,29.58,16.76,0,29.8,16.6
2012,11,6,0,29.7,22.270833,0.01,31.1,16.46,0,29.4,17
2012,11,10,15.6,27.2,22.120833,2.4,27.68,20.14,23.4,27.8,19.8
2012,11,11,1,30.3,24.3875,0.77,32.37,19.82,0.2,30.9,20.6
2012,11,12,0,27.4,23.304348,3.97,32.29,19.93,0,28.6,20.8
2012,11,13,0.6,23.1,19.404348,1.62,28.06,15.43,0.1,24,16.6
2012,11,14,0,24.1,17.808696,0.13,26.05,14.48,0,25.1,14.2
2012,11,15,0,25.1,18.433333,0.02,28.86,13.12,0,26.2,14
2012,11,18,0,28.2,19.229167,0,30.13,13.19,0,28.8,13
2012,11,19,0,29.1,20.686364,4.84,30.93,15.3,0,30.1,14.3
2012,11,20,1,31.3,24.458333,3.52,32.3,17.41,0.2,31.8,18.6
2012,11,21,0,31,23.966667,0,33.69,16.06,0,32.3,17.6
2012,11,22,0,32.3,23.908333,0,34.07,16.85,0,33.3,17
2012,11,23,0,32.8,26.008333,0.05,35.87,14.8,0.1,33.8,19
2012,11,24,0.6,26.7,22.8375,12.37,30.41,20.76,1.5,28.3,19.5
2012,11,25,4.4,22.7,19.425,1.05,27.56,16.08,3.6,23.3,17.7
2012,11,26,0,26.4,19.270833,0.97,29.37,15.08,0,27.7,15.4
2012,11,27,0,28.9,21.1875,1.41,31.69,15.83,1.8,29.8,16.6
2012,11,28,0,32,23.8625,0.02,33.48,18.02,0,32.6,18.4
2012,11,29,0,33.2,25.8375,0.1,35.12,17.4,0,33.9,20.7
2012,11,30,0,24.9,20.629167,0.01,27.87,17.65,0,25.9,18.3
2012,12,1,0,31,23.220833,6.73,32.13,16.61,0.9,31.6,18.2
2012,12,2,0,31.8,25.008333,8.97,30.62,19.45,6.1,32.4,20
2012,12,3,6,31.3,23.975,1.04,32.27,20.15,3.8,31.9,18.1
2012,12,4,0,33.8,25.141667,3.66,34.64,19.03,0,34.5,19.5
2012,12,5,14.4,33.9,24.683333,15.74,32.83,20.3,2.9,34,19.1
2012,12,6,36.4,29.8,24.0125,4.98,32.18,21.3,29,30.8,21
2012,12,7,4.8,32.1,26.0875,2.01,34,20.3,1,32.9,21.6
2012,12,8,0,33.6,27.25,5.23,36.32,21.89,5.1,34.2,23.5
2012,12,9,21.4,30.3,23.454167,6.42,30.27,20.98,10.3,30.9,20.7
2012,12,10,2.8,32.2,24.991667,0,32.46,19.94,9.3,33.2,18.7
2012,12,11,0,31.7,25.395833,1.88,31.83,21.13,0.3,32.4,21.6
2012,12,12,1,31,24.045833,7.47,31.26,21.15,2.5,32.3,20.7
2012,12,13,10.2,30.4,23.908333,12.63,32.01,21.55,14,31.4,19.6
2012,12,14,14.6,25.5,21.466667,26.28,31.69,19.85,19.2,26.2,20.4
2012,12,15,52.8,24.7,21.083333,19.74,27.55,19.06,35,25.6,19.5
2012,12,16,14.6,27.3,22.55,20.14,27.43,20.42,5.7,27.9,20.8
2012,12,17,17.6,22.7,20.954167,8.01,24.73,20.14,25.1,24.7,19.4
2012,12,18,2.6,29.3,22.704167,1.35,29.3,20,6.4,30,18.8
2012,12,19,0,30.4,25.3125,0.37,30.23,19.24,0,31.6,21
2012,12,20,0,32.5,25.945833,0.8,33.53,19.98,0,33.1,21.6
2012,12,21,0.6,33.8,26.1125,5.42,34.26,20.53,6.3,34.8,21.5
2012,12,22,3.8,27.5,23.045833,2.64,30.16,19.65,4.7,28.1,20.2
2012,12,23,0,28.7,22.975,7.98,29.76,19.07,0,30.8,20.1
2012,12,24,0.8,32.1,25.5125,4.5,32.31,19.3,7.7,33.2,19.8
2012,12,25,0,32.9,26.504167,2.78,32.69,21.83,0.3,33.8,22.1
2012,12,26,0,30.5,24.058333,2.88,32.91,21.9,4.5,31.4,20.9
2012,12,27,6,30.2,24.404167,9.17,28.19,21.01,3.2,31.3,19.9
2012,12,28,3.8,27.7,22.616667,1.38,27.93,20.04,9.6,28.5,18.4
2012,12,29,0,28.8,22.933333,10.12,28.78,19.83,1.2,29.8,19.4
2012,12,30,29.2,28.4,21.395833,8.31,27.87,19.74,14.1,29,19.2
2012,12,31,26.8,29.7,23.425,3.76,28.87,19.93,8.1,30.3,19.5
2013,1,1,0,30.4,22.883333,14.44,28.01,20.33,5,31,19.7
2013,1,2,21.2,26.4,21.25,7.54,27.62,16.73,12.8,27.5,19.4
2013,1,3,0.2,24.8,19.870833,0.29,27.97,16.44,9,26,17.6
2013,1,4,0,29.1,22.1875,5.98,29.85,17.52,0,30.2,17.6
2013,1,5,0,30.6,24.4375,0.6,31.34,19.48,0,31.2,18.9
2013,1,6,0,28.1,22.541667,14.22,29.4,20.62,0,28.7,19.2
2013,1,7,33.8,30.1,23.9375,2.47,32.98,19.54,26.4,31.2,18.6
2013,1,8,0.2,29.6,23.075,7.16,26.34,20.94,4.4,30.4,20.7
2013,1,9,21,28.7,23.670833,2.01,31.73,19.64,11.4,29.9,20.8
2013,1,10,0.2,23.6,20.925,0.33,27.78,16.46,0,24.7,19.6
2013,1,11,0,24.7,19.0875,0.01,26.87,14.69,0,26,15.1
2013,1,12,0,25.4,19.0375,25.52,26.47,14.47,0,27,14.8
2013,1,13,23.8,21.8,19.041667,32.32,26.06,16.7,18.8,22.4,17.5
2013,1,14,26.8,22.1,19.604167,6.46,26.53,18.12,30.1,22.6,18.1
2013,1,15,3,26.6,20.9625,29.81,25.94,18.18,9.3,27.8,18.2
2013,1,16,44,23.4,20.029167,32.53,24.88,18.75,50.2,25,18.2
2013,1,17,79,26.9,21.0875,11.11,27.12,18.43,49.8,27.6,17.1
2013,1,18,0,29.7,23.179167,0.2,31.25,17.47,0,30.3,17.4
2013,1,19,0,29.5,23.204167,3.38,30.2,18.26,0,30.1,18.9
2013,1,20,0,26.1,21.170833,0.16,25.57,16.7,0.9,26.8,18.3
2013,1,21,0,25.5,19.7375,0.01,26.86,16.19,0,26.9,16.2
2013,1,22,0,27.4,20.0375,0.01,26.41,15.72,0,28,15.2
2013,1,23,0,27.2,20.9625,1.87,28.04,16.73,0,29.2,17.2
2013,1,24,6.2,29.9,23.191667,0.52,31.71,18.08,11.2,31,18
2013,1,25,0.4,29.2,24.095833,12.38,29.53,19.71,1.5,30.1,19.2
2013,1,26,4.4,28.3,23.179167,6.19,37.92,20.01,4.4,29.6,20
2013,1,27,0,28,21.8875,0.15,29.61,18.25,0,29.3,20
2013,1,28,0,26.2,20.658333,0.01,28.08,17.23,0,27.5,17.1
2013,1,29,0,27.4,21.191667,0.01,27.74,17.23,0,28.9,17.7
2013,1,30,0,26.1,21.3625,0.97,29.33,18.46,0,27.4,18.9
2013,1,31,0,28.8,22.708333,30.79,29.04,18.82,0,29.1,19.9
2013,2,1,100.2,29.1,23.625,10.51,29.51,19.69,46.6,30.2,21.1
2013,2,2,12.2,29.5,22.245833,21.31,30.4,19.29,7.1,31.3,20.9
2013,2,3,48.8,23.6,20.766667,5.83,26.51,20.48,33.1,24.2,18.5
2013,2,4,2,28.7,21.9625,0.22,31.06,17.89,3.5,29.8,19.3
2013,2,5,0,28.7,21.175,0.04,28.78,16.65,0,30.2,16.2
2013,2,6,0,27.9,20.475,1.83,28.5,16.38,2.7,29.5,16.9
2013,2,7,1.8,25.6,20.808333,29.19,25.14,16.77,22.2,27.6,18.1
2013,2,8,27.4,21.6,19.583333,6.78,24.11,18.62,24.3,23.1,18.4
2013,2,9,3.2,21.7,19.2,6.9,23.46,17.61,1.8,22.3,18.1
2013,2,10,12.6,26.2,21.283333,2.06,24.11,17.22,5.7,26.8,19.5
2013,2,11,1.2,30.4,23.733333,1.37,29.44,18.08,0.8,31,19.3
2013,2,12,0.6,30.7,24.166667,2.23,30.04,19.01,0.1,31.3,20.8
2013,2,13,0.8,27.5,21.875,5.63,26.85,20.23,9,28.5,19.3
2013,2,14,13.8,31.6,24.454167,1.02,30.09,19.44,9.7,32.7,19.7
2013,2,15,0.2,32.3,23.683333,0.48,30.95,18.4,1.6,32.1,20.3
2013,2,16,1,31.4,24.866667,9.06,28.52,20.16,1.7,33,19.7
2013,2,17,0.2,32.1,25.6625,0.06,29.01,20.42,5.5,32.9,20.9
2013,2,18,0,32.7,25.541667,7.72,30.43,20.17,1.4,34.4,21.8
2013,2,19,1.6,31.4,23.945833,1.65,29.38,20.76,1.7,32.3,19.5
2013,2,20,0,31.6,24.329167,5.84,27.41,20.37,0,32.8,20.1
2013,2,21,15.4,31.5,24.004167,5.44,30.11,19.62,7.1,32.7,19.9
2013,2,22,12,28.8,21.9125,24.92,33.72,18.88,8,30.8,19.4
2013,2,23,45.8,27.2,21.4625,1.36,27.16,18.54,18,28.8,18.6
2013,2,24,0,30.5,23.4,1.04,29.02,19.12,0.3,31.1,19.5
2013,2,25,0.4,30.2,24.458333,0.95,30.45,19.44,0.6,31.6,19.9
2013,2,26,0,29.1,22.5875,13.73,28.34,19.19,0.1,30.2,19.7
2013,2,27,22.4,28,22.179167,2.31,30.21,19.62,21.4,29.2,18.6
2013,2,28,0,29.5,22.9375,0.11,29.65,18.94,1.6,30.4,18.2
2013,3,1,0,28.7,22.229167,0.13,29.12,17.51,0,30.5,17.8
2013,3,2,0.4,29.9,22.6,0.02,29.32,17.12,0.8,30.5,17.3
2013,3,3,0,30.1,24.045833,0,30.8,18.33,0,30.7,19.5
2013,3,4,0,32.3,25.9125,0,31.41,18.94,0,33.3,20.8
2013,3,5,0,31.1,25.225,6.88,30.39,19.94,1.5,32.5,20
2013,3,6,22.2,31.1,23.4375,6.49,29.89,19.98,19.4,32,19
2013,3,7,4.2,30.4,23.679167,4.53,32.46,20.55,6.7,32,19.4
2013,3,8,0.6,32.2,24.733333,0.33,30.97,21.67,6.2,33,19.3
2013,3,9,0,32,24.658333,6.5,28.4,21.41,5,32.9,20.8
2013,3,10,11.6,29.2,22.454167,10.55,29.22,20.02,5.7,29.8,20.1
2013,3,11,9.6,28.5,22.154167,10.97,30.33,20.87,17.2,29.1,20.2
2013,3,12,8.8,29.4,22.716667,12.97,28.61,21.31,8.1,31.1,19.5
2013,3,13,45.6,26.4,21.716667,19.87,25.87,21.23,30.1,27.3,19.1
2013,3,14,7.6,24.3,20.9625,1.54,26.88,18.33,12.1,25.3,19
2013,3,15,0,26.9,21.545833,6.91,25.32,18.4,0,27.9,18.2
2013,3,16,0.4,23.5,21.095833,20.54,25.51,19.37,8.4,26.1,20.7
2013,3,17,47.4,21.8,19.533333,3.94,23.08,16.43,25.3,22.4,18.1
2013,3,18,25.8,20.3,17.058333,0.98,22.18,15.36,22.5,21,15.4
2013,3,19,0,24,18.5,0.21,23.13,15.19,0,25,15.4
2013,3,20,0,20.9,18.870833,35.05,20.83,15.85,10.6,21.5,17.1
